Tweet Coordinates,text,date,id,user,Place Info,location,Geo Enabled,retweet,likes,lang,keyword
,"A total of 2,278,549 people in the state have tested positive for COVID-19 since the pandemic began. https://t.co/0q8BGh6Rjk",5/12/2021 19:42,1.39257E+18,competent,,"Tampa, Florida ",TRUE,0,0,en,covid-19
,@EPID_Community @PlutosNetwork COVID 19 has slowed many economies around the world but as a crypto business has it… https://t.co/RkaEaJ3kOx,5/12/2021 19:42,1.39257E+18,Niloy44845269,,,FALSE,0,0,en,covid-19
,@M_kasheer Khair Mubarak here in Hyderabad Eid is on Friday and Our CM realised of covid-19 to shut lockdown from today till 10 days 🙂,5/12/2021 19:42,1.39257E+18,Ferozsh14390,,InDIa,FALSE,0,1,en,covid-19
,RT @_so__hail: @VitalikButerin just donated a billion dollars worth crypto to India COVID-19 relief fund. .. is the government still planni…,5/12/2021 19:42,1.39257E+18,rivendalee,,Frankfurt,TRUE,1,0,en,covid-19
,"RT @wjz: Dr. Anthony Fauci says if the U.S. continues to vaccinate people at the rate we are now, the country will soon “begin to return to…",5/12/2021 19:42,1.39257E+18,MaryJan62216031,,,FALSE,4,0,en,covid-19
,"RT @amyanand: #FixOxygenCrisisGoa 

47 have died in last 48 hr at GMC via @thewire_in https://t.co/kBoWuer3Y2

@DrPramodPSawant @visrane -…",5/12/2021 19:42,1.39257E+18,SanthoshGowda96,,,FALSE,77,0,en,covid-19
,"RT @yukoart: Upcoming online talk event with my drawing hero @GregRuth , May 19 8PM EU time, 2PM NY time. via @btconf Join us to chat, and…",5/12/2021 19:42,1.39257E+18,TLMinty,,"Washington, DC",FALSE,3,0,en,covid-19
,RT @urstrulyMahesh: The COVID-19 second wave has been a challenging ordeal for all of us. Let's all be responsible. I urge you all to stay…,5/12/2021 19:42,1.39257E+18,trendikuduu,,"Hyderabad, India",FALSE,4110,0,en,covid-19
,"Entry of non-residents to Moreh restricted

Any person whether a resident or non-resident of Moreh not possessing t… https://t.co/ElY5D8jQrt",5/12/2021 19:42,1.39257E+18,ImphalFreePress,,"Imphal East, Manipur, India",FALSE,0,0,en,covid-19
,"RT @BarackObama: On International Nurses Day, let’s celebrate the nurses and medical professionals around the world who do so much for so m…",5/12/2021 19:42,1.39257E+18,jcw5575,,,TRUE,3136,0,en,covid-19
,"RT @fordnation: It's clear that international air travel has given COVID-19 and new variants an easy way to spread beyond borders.

We need…",5/12/2021 19:42,1.39257E+18,JLCWood2017,,,FALSE,156,0,en,covid-19
,RT @FortuneMagazine: How one of the nation’s largest health benefits companies cared for associates amidst the COVID-19 pandemic. #ad,5/12/2021 19:42,1.39257E+18,UlrikeLommel,,"München, Bayern",TRUE,42,0,en,covid-19
,RT @Independent: What you need to know about deadly black fungus seen in Covid-19 patients in India https://t.co/tnJqxTrLRU,5/12/2021 19:42,1.39257E+18,MaHaAnwar,,Pakistan,TRUE,4,0,en,covid-19
,"On this auspicious occasion, Dr. Ziauddin
Hospital wishes you a safe and happy Eid-ul-Fitr. With
COVID-19 still wid… https://t.co/YlOGPKPmeh",5/12/2021 19:42,1.39257E+18,dzhospitals,,,FALSE,0,0,en,covid-19
,On the occasion of the International Day of the #Nurse I have been interviewed by @SofiaBettiza of @bbcworldservice… https://t.co/4H4yKbriQY,5/12/2021 19:42,1.39257E+18,serenabarello,"Place(_api=<tweepy.api.API object at 0x7fd3d00987d0>, id='1ea588c12abd39d7', url='https://api.twitter.com/1.1/geo/id/1ea588c12abd39d7.json', place_type='city', name='Milan', full_name='Milan, Lombardy', country_code='IT', country='Italy', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x7fd3d00987d0>, type='Polygon', coordinates=[[[9.040628, 45.3867262], [9.2780451, 45.3867262], [9.2780451, 45.5359644], [9.040628, 45.5359644]]]), attributes={})","Milano, Lombardia",TRUE,1,1,en,covid-19
,"RT @hartgroup_org: How much do you really know about the pandemic?
Take our 5 minute quiz and test your knowledge... 👇
https://t.co/wGTWy5W…",5/12/2021 19:42,1.39257E+18,Atters68,,Leicestershire,TRUE,1008,0,en,covid-19
,RT @NHSuk: You cannot catch coronavirus from the COVID-19 vaccine.,5/12/2021 19:42,1.39257E+18,marcos_sobrino,,,FALSE,256,0,en,covid-19
,"RT @neiltyson: If you are refusing to get vaccinated against COVID-19, maybe it's because you are getting your medical advice from news pun…",5/12/2021 19:42,1.39257E+18,SiddharthVipul,,the pale blue dot,TRUE,9906,0,en,covid-19
,"RT @kylegriffin1: Breaking:

ATLANTA (AP) -- US health advisers endorse Pfizer COVID-19 vaccine for kids 12 and up.",5/12/2021 19:42,1.39257E+18,littlebit_mia,,,TRUE,329,0,en,covid-19
,"RT @lincolntraildhd: PRESS RELEASE: ⚠️ Coronavirus Disease 2019 (COVID-19) May 12, 2021

On May 10 the @US_FDA expanded use of the Pfizer C…",5/12/2021 19:42,1.39257E+18,aaronellis01,,"Louisville, Kentucky",TRUE,1,0,en,covid-19
,"RT @PaulMitchell_AB: “Advocacy group calls N.S. COVID travel ban unconstitutional”

Almost everything to do with government Covid-19 restri…",5/12/2021 19:42,1.39257E+18,Christo92634012,,,FALSE,6,0,en,covid-19
,"#UPDATE 22,460 confirmed cases of COVID-19 in Bell County, two new deaths: https://t.co/cEuDZRpsi0 #fox44tx https://t.co/BGsRKNdpOD",5/12/2021 19:42,1.39257E+18,KWKTFOX44,,"Waco, TX",FALSE,0,1,en,covid-19
,RT @VanceCoSchools: Do you have a child age 12+ wanting to receive the COVID-19 vaccination? Contact @granvillevance3  @ 919-693-2141 or 25…,5/12/2021 19:42,1.39257E+18,DrJackson06,,"North Carolina, USA",TRUE,2,0,en,covid-19
,Congratulations to Ian Howell who has been recognized by the American Academy of Teachers of Singing with an inaugu… https://t.co/TUTG3a3q8y,5/12/2021 19:42,1.39257E+18,necmusic,,"290 Huntington Ave., Boston MA",FALSE,0,1,en,covid-19
,RT @RawStory: The data is in -- and it's damning: States led by GOP governors had higher COVID-19 death rates in 2020 https://t.co/nnuuO65l…,5/12/2021 19:42,1.39257E+18,NELiberal,,The Liberal Northeast,FALSE,107,0,en,covid-19
,"RT @CTVNews: More than 80% of people hospitalized with COVID-19 experience neurological complications: study
https://t.co/CmwASHTdHb",5/12/2021 19:42,1.39257E+18,karenjhalliday,,,FALSE,15,0,en,covid-19
,"RT @UK_UNIFICATION: A Bill That Removes Fauci from His Position Is About to Hit Congress 

A tangible sign of Republicans discontent with t…",5/12/2021 19:42,1.39257E+18,annafbeswick,,,FALSE,8,0,en,covid-19
,RT @imVkohli: Thank you MPL Sports Foundation for your generous contribution of 5 crore in our fight against Covid-19. With your help we ha…,5/12/2021 19:42,1.39257E+18,anwarkalyan,,Vijayawada,TRUE,3778,0,en,covid-19
,"RT @jpafootball: UPDATE: Lions first round pick Penei Sewell will miss rookie minicamp due to testing positive for COVID-19, he announced.",5/12/2021 19:42,1.39257E+18,MrTVW,,,FALSE,9,0,en,covid-19
,"RT @MSouthFoodBank: 🚨If you need food or a COVID-19 vaccine, meet us on May 13 at 2:00 p.m. at 1395 Pennsylvania Street 38109, Memphis, Ten…",5/12/2021 19:42,1.39257E+18,Eykis,,"Music City, USA - NashVegas",FALSE,8,0,en,covid-19
,"RT @amyanand: #FixOxygenCrisisGoa 

47 have died in last 48 hr at GMC via @thewire_in https://t.co/kBoWuer3Y2

@DrPramodPSawant @visrane -…",5/12/2021 19:42,1.39257E+18,TejaswiGowdaBC,,,FALSE,77,0,en,covid-19
,"RT @globeandmail: Despite wide public opposition, The International Olympic Committee (IOC) on Wednesday said it supported Japanese measure…",5/12/2021 19:42,1.39257E+18,VoisinSt,,Je vous laisse deviner!,FALSE,1,0,en,covid-19
,RT @LiveLawIndia: BREAKING : Allahabad High Court says compensation must be at least Rs One Crore for death of those officers who died due…,5/12/2021 19:42,1.39257E+18,AbhashR33075987,,Noida/Varanasi/Patna ,TRUE,1293,0,en,covid-19
,If you wish to reopen schools please make sure all students get vaccinated before that. Nothing you will loose in 2… https://t.co/iaeiuWDDF4,5/12/2021 19:42,1.39257E+18,IshworDhungel,,New York ,FALSE,0,0,en,covid-19
,"RT @nickjonas: Thank you for your overwhelming support. With the combined efforts of over 14,000+ donors from across the globe, we have rea…",5/12/2021 19:42,1.39257E+18,VibingjJ,,British Virgin Islands,TRUE,120,0,en,covid-19
,In the middle of a global health crisis we must prioritize public health over the profits of Big Pharma. Tell… https://t.co/pj9ktRpSCp,5/12/2021 19:42,1.39257E+18,KarenCl87033128,,"Sechelt, British Columbia",FALSE,0,0,en,covid-19
,RT @ShivAroor: Just so sad. What a loss. https://t.co/5R0dti3U5K,5/12/2021 19:42,1.39257E+18,bSoham_,,Mantralay,TRUE,10,0,en,covid-19
,"RT @ReneeMerrifiel3: Once approved, will @jjhorgan or @adriandix recommend these at home tests for use as an alternative to lockdown measur…",5/12/2021 19:42,1.39257E+18,LaceyLaceyp,,"Vancouver, Canada",FALSE,11,0,en,covid-19
,RT @cnnbrk: CDC advisers recommend giving the Pfizer/BioNTech Covid-19 vaccine to 12- to 15-year-olds https://t.co/7tzhirMNqL,5/12/2021 19:42,1.39257E+18,AntiTrumpReport,,Deep State MSM HQ,FALSE,83,0,en,covid-19
,RT @BoSnerdley: CDC grossly exaggerating outdoor transmission rate: COVID-19 experts https://t.co/5xbO0jmTcY via @nypost,5/12/2021 19:42,1.39257E+18,iowemysoul,,Verona WI,TRUE,66,0,en,covid-19
,"RT @neiltyson: If you are refusing to get vaccinated against COVID-19, maybe it's because you are getting your medical advice from news pun…",5/12/2021 19:42,1.39257E+18,Noir1933,,"California, ASU",TRUE,9906,0,en,covid-19
,"🎉 #EidMubarak to all Muslims celebrating the end of Ramadan 2021.

I pray everyone’s day tomorrow is filled with lo… https://t.co/HgDLCVWjPy",5/12/2021 19:42,1.39257E+18,BashOIbrahim,,London,TRUE,1,1,en,covid-19
,"RT @deepstateradio: On this DSR, host @djrothkopf discussed the devastating Covid-19 crisis in India with @kavitapmd, @EdwardGLuce of @FT,…",5/12/2021 19:42,1.39257E+18,Mdadil_23,,"New Delhi, India",FALSE,11,0,en,covid-19
,RT @urstrulyMahesh: This one is for all our nurses on the frontlines battling the COVID-19 second wave under such difficult circumstances..…,5/12/2021 19:42,1.39257E+18,trendikuduu,,"Hyderabad, India",FALSE,6027,0,en,covid-19
,Questions remain about future of the AstraZeneca #COVID19 vaccine in Canada after several provinces back away due t… https://t.co/FwY88aJjnf,5/12/2021 19:42,1.39257E+18,picardonhealth,,,FALSE,1,1,en,covid-19
,RT @jackhlawson: Kateryna from Go_A has tested negative for COVID-19. https://t.co/jhKGlNVkRm,5/12/2021 19:42,1.39257E+18,gym_fs_laura,,Italy,FALSE,5,0,en,covid-19
,RT @alfonslopeztena: What level of antibodies protect against COVID-19? Researchers are rushing to find out https://t.co/sWXcOrVkP7,5/12/2021 19:42,1.39257E+18,ERosenquest,,"East Coast, U.S. ",FALSE,12,0,en,covid-19
,RT @chicagotribune: U.S. health advisers endorse use of Pfizer’s COVID-19 vaccine in kids 12 and up https://t.co/rsAj1XPYFN,5/12/2021 19:42,1.39257E+18,RiverTrailsD26,,"Mount Prospect, IL",FALSE,2,0,en,covid-19
,RT @JudicialWatch: “These new emails show WHO and Fauci’s NIH special accommodations to Chinese communist efforts to control information ab…,5/12/2021 19:42,1.39257E+18,qkslvr76,,"Mesa, AZ",FALSE,359,0,en,covid-19
,"RT @bryceyrae: hey guys!! currently india is experiencing one of the worst outbreaks of COVID-19, and people are literally dying on the str…",5/12/2021 19:42,1.39257E+18,judaicbxtch,,They/Them,FALSE,1037,0,en,covid-19
,RT @THChennai: Volunteers of various religious institutions are leading the #COVID19 relief works in several districts in #TamilNadu. Helpi…,5/12/2021 19:42,1.39257E+18,sreekalaa1,,Toronto,TRUE,4,0,en,covid-19
,RT @NHSuk: Join the millions across the UK who have safely received the COVID-19 vaccination. Don't delay in getting the vaccine when it is…,5/12/2021 19:42,1.39257E+18,carlegdell2,,,TRUE,121,0,en,covid-19
,"RT @larryandpaul: SUPER URGENT BREAKING NEWS: The latest UK Government #RealDailyBriefing is HERE, in your face. 

Featuring updates on the…",5/12/2021 19:42,1.39257E+18,Alex250175,,"Cambridge, UK",TRUE,141,0,en,covid-19
,"RT @billyperrigo: India's COVID-19 disaster may be turning into an even bigger global crisis

https://t.co/UwO8CRBnvF",5/12/2021 19:42,1.39257E+18,sanya_mansoor,,New York City,TRUE,3,0,en,covid-19
,"RT @bethrose_photo: 3/6 from my short series 'The moments we missed'.

This series shares what university students have missed out on durin…",5/12/2021 19:42,1.39257E+18,sakornkajorndej,,"England, United Kingdom",TRUE,1,0,en,covid-19
,"RT @BarackObama: On International Nurses Day, let’s celebrate the nurses and medical professionals around the world who do so much for so m…",5/12/2021 19:42,1.39257E+18,JustTeaira,,,TRUE,3136,0,en,covid-19
,RT @LiveLawIndia: BREAKING : Allahabad High Court says compensation must be at least Rs One Crore for death of those officers who died due…,5/12/2021 19:42,1.39257E+18,Tushnik3,,,FALSE,1293,0,en,covid-19
,"RT @nickjonas: Thank you for your overwhelming support. With the combined efforts of over 14,000+ donors from across the globe, we have rea…",5/12/2021 19:42,1.39257E+18,sm4iscomingyeah,,Uruguay,TRUE,120,0,en,covid-19
,RT @trishgreenhalgh: New paper on Covid-19 mitigation measures in school: the BEST thing you can do is 1) put a mask on the teacher 2) dail…,5/12/2021 19:42,1.39257E+18,Kathryn46455036,,,FALSE,159,0,en,covid-19
,"RT @LaurierFootball: Not 1️⃣, Not 2️⃣, Not 3️⃣, Not 4️⃣, Not 5️⃣ but 6️⃣! 

That’s right, 6️⃣ players from Laurier 🏈 have been chosen for t…",5/12/2021 19:42,1.39257E+18,SParsalidis,,"Toronto, Ontario",FALSE,4,0,en,covid-19
,"Seychelles: Some 37% of those testing positive had received both doses of a vaccine
""WHO reviewing Seychelles COVID… https://t.co/hcf47dxph3",5/12/2021 19:42,1.39257E+18,ussuricat1,,"Ontario, Canada",FALSE,0,0,en,covid-19
,"RT @BarackObama: On International Nurses Day, let’s celebrate the nurses and medical professionals around the world who do so much for so m…",5/12/2021 19:42,1.39257E+18,livadlee,,Greece,TRUE,3136,0,en,covid-19
,"RT @PastorElizabe11: #HourForHoliness
Very Powerful Indeed, In The Heart Of The Judgement Of The LORD, The Covid 19 Judgement ... Here On T…",5/12/2021 19:42,1.39257E+18,MarleneLucette,,"Gatineau, Québec ",FALSE,5,0,en,covid-19
,RT @CBCAlerts: Saskatchewan reports 183 new COVID-19 cases as the 7-day average dips slightly to 206. There have also been 2 additional dea…,5/12/2021 19:42,1.39257E+18,karenjhalliday,,,FALSE,4,0,en,covid-19
,"@j_a1948 “NPR describes Jones as a ‘top scientist’ leading Florida’s pandemic response. In fact, Jones has held thr… https://t.co/p4rDvi34Lx",5/12/2021 19:42,1.39257E+18,MaxNordau,,Between two rivers,FALSE,0,0,en,covid-19
,RT @ErieNewsNow: #BREAKING: US health advisers endorse Pfizer COVID-19 vaccine for kids 12 and up. https://t.co/KglhHhSdVN,5/12/2021 19:42,1.39257E+18,SandersonNoreen,,"Pennsylvania, USA",FALSE,1,0,en,covid-19
,NEW: U.S. health advisers endorsed use of Pfizer's COVID-19 vaccine in kids as young as 12. https://t.co/Sz6zjqNzAG,5/12/2021 19:42,1.39257E+18,StarTribune,,"Minneapolis, MN",TRUE,1,9,en,covid-19
,"RT @neiltyson: If you are refusing to get vaccinated against COVID-19, maybe it's because you are getting your medical advice from news pun…",5/12/2021 19:42,1.39257E+18,Michael_Ashtonn,,"Miami Lakes, FL",TRUE,9906,0,en,covid-19
,Amanda says the camaraderie of her workgroup and the general Lab culture lends itself to learning from others. Her… https://t.co/teIQxgM6py,5/12/2021 19:42,1.39257E+18,lbnlengineering,,1 Cyclotron Road ,FALSE,0,0,en,covid-19
,"PRESS RELEASE: ⚠️ Coronavirus Disease 2019 (COVID-19) May 12, 2021

On May 10 the @US_FDA expanded use of the Pfize… https://t.co/yW2vnL1BYu",5/12/2021 19:42,1.39257E+18,lincolntraildhd,,"Elizabethtown, KY",FALSE,1,0,en,covid-19
,RT @MikeLoychik: Governor DeWine: remove all COVID-19 mandates and restrictions TODAY!,5/12/2021 19:42,1.39257E+18,DavidWe18019162,,"Pennsylvania, USA",TRUE,93,0,en,covid-19
,"RT @KTLA: Update: Health advisors endorsed use of Pfizer’s COVID-19 vaccine in kids as young as 12, just as expected new guidelines say it’…",5/12/2021 19:42,1.39257E+18,dollymad1812,,The Forest Cities,FALSE,3,0,en,covid-19
,RT @susieq2457: The data is in -- and it's damning: States led by GOP governors had higher COVID-19 death rates in 2020 https://t.co/zWbqOy…,5/12/2021 19:42,1.39257E+18,ImchllinKim,,"Riverside, CA",FALSE,10,0,en,covid-19
,"@JaneHoughton19 @JaneHoughton19 Where information about providers of tests is available locally, FCDO travel advice… https://t.co/winUigoPuU",5/12/2021 19:42,1.39257E+18,FCDOtravelGovUK,,London,FALSE,0,0,en,covid-19
,"RT @Jairam_Ramesh: Dear PM @narendramodi 

A joint appeal from the Opposition to your humanity &amp; democratic spirit(whatever is left of it).…",5/12/2021 19:42,1.39257E+18,manuchandna,,,TRUE,1543,0,en,covid-19
,"RT @ems4safety: We are delighted to welcome all of our Learners back to our Training Centre. In line with Government Public Health Advice,…",5/12/2021 19:42,1.39257E+18,NetworkLouth,,"Louth, Ireland",TRUE,9,0,en,covid-19
,RT @OneVapid: Nova Scotia stopping Astra Zeneca now. Is it safe to say that @JustinTrudeau should be charged with criminal negligence...I m…,5/12/2021 19:42,1.39257E+18,kimber_1959,,Canada,FALSE,10,0,en,covid-19
,"RT @irizmemon: Gift for CSS Aspirants:
I am sharing with u the link my drive where my 13 essays are saved. 
When I started preparation, I w…",5/12/2021 19:42,1.39257E+18,MuhammadAzazktk,,"Peshawar, Pakistan",FALSE,9,0,en,covid-19
,RT @WLKY: CDC panel endorses Pfizer's COVID-19 vaccine for kids 12 and up https://t.co/tDGvo9bBMK,5/12/2021 19:42,1.39257E+18,clark_dept,,"Jeffersonville, IN",FALSE,1,0,en,covid-19
,"RT @NBSaphierMD: As cases/hospitalizations continue to drop and vaccinations rise, by end of the week the U.S will reach its lowest Covid-1…",5/12/2021 19:42,1.39257E+18,aaronalewis,,,FALSE,25,0,en,covid-19
,RT @GoVaxMD: The COVID-19 vaccine is free to all Marylanders. You will not have to pay for the COVID-19 vaccine. Visit https://t.co/82O7moM…,5/12/2021 19:42,1.39257E+18,theharborsystem,,,FALSE,10,0,en,covid-19
