Tweet Coordinates,text,date,id,user,Place Info,location,Geo Enabled,retweet,likes,lang,keyword
,"RT @Rusmiza9: MINISTER OF FINANCE MALAYSIA🇲🇾
Mr. TENGKU ZAFRUL AZIZ

PURE VIOLATION:
LAW
INTERNATIONAL
HUMAN RIGHTS
CRIME
ECONOMIC,FINANCE…",5/9/2021 17:15,1.39144E+18,Cantika64242396,,,FALSE,2,0,en,covid-19
,RT @OpIndia_com: Patanjali was the first Indian company to publish a research paper on the new Covid-19 drug approved by DCGI: Read details…,5/9/2021 17:15,1.39144E+18,Sachin18547175,,,FALSE,742,0,en,covid-19
,"RT @gretchenwhitmer: This May, the three safe, effective COVID—19 vaccines have given us A New Hope, and we now have the high ground. #MayT…",5/9/2021 17:15,1.39144E+18,marc_ahx,,"Montréal, QC",FALSE,165,0,en,covid-19
,"RT @TusharRashmi: Inspite of ill health, old age, &amp; suffering from Covid-19, 85 yr old Sant Shri Asharamji Bapu is not being given bail eve…",5/9/2021 17:15,1.39144E+18,VershaG61950522,,,FALSE,28,0,en,covid-19
,RT @zahirrrs: PRN Sabah that destroys all the good effort that Malaysians made to reduce the Covid-19 should go down in Sejarah textbook.,5/9/2021 17:15,1.39144E+18,Aanismyra,,Selangor,TRUE,7095,0,en,covid-19
,"RT @TODAYonline: Basement 2 of Changi Airport T3 to be closed, 9,000 staff to be swabbed after spate of Covid-19 cases https://t.co/YZcPVa9…",5/9/2021 17:15,1.39144E+18,GeneciaAlluora,,Be.SoulRichWoman.com ,TRUE,23,0,en,covid-19
,"RT @thewire_in: If we had not so resolutely turned our backs on public scrutiny and accountability, it is unthinkable that two Central mini…",5/9/2021 17:15,1.39144E+18,imshalinee,,,TRUE,142,0,en,covid-19
,RT @Ailish_Campbell: @gregisenberg Give $100 for COVID-19 vaccines for those who cannot afford them.  Donate via @GlblCtzn with links to @g…,5/9/2021 17:15,1.39144E+18,joyhuilin,,,TRUE,2,0,en,covid-19
,@IG_NPS Covid-19 rules came to enrich the police officers....most of them are now driving,5/9/2021 17:15,1.39144E+18,itsndege11,,Nairobi,TRUE,0,0,en,covid-19
,"The recovery rate, which remained under 80 per cent for a couple of weeks, has also reached 80.71 percent.

https://t.co/5F03cfL3Jg",5/9/2021 17:15,1.39144E+18,htTweets,,India,TRUE,2,37,en,covid-19
,"Canadians companies offer freebies, discounts to customers vaccinated against COVID-19 https://t.co/0YbAYjz68n",5/9/2021 17:15,1.39144E+18,AMastrofran,,Québec,FALSE,0,0,en,covid-19
,"White House COVID-19 Response Coordinator Jeffrey Zients: “Let’s keep up our guard, let’s follow the CDC guidance,… https://t.co/wSmZelAanr",5/9/2021 17:15,1.39144E+18,TPostMillennial,,Canada,TRUE,0,4,en,covid-19
,RT @oldfriend99: I'm monitoring the covid 19 situation,5/9/2021 17:15,1.39144E+18,thefloridagirl_,,"Los Angeles, CA",TRUE,214,0,en,covid-19
,"RT @paysupplystaff: COVID-19 Virus Airborne, Can Spread Beyond 6 Feet: Top US Medical Body- the implications for schools and other heavily…",5/9/2021 17:15,1.39144E+18,wilcarule,,,FALSE,24,0,en,covid-19
,"RT @RohitSh13359556: Update on Baricitinib tablets:

Innovator (Eli Lilly) charges Rs 3000/ tablet of Olumiant. Note that one needs 14 tabl…",5/9/2021 17:15,1.39144E+18,Stlite5,,United States,TRUE,106,0,en,covid-19
,"RT @pamelaphilipose: An hour ago, Natasha Narwal wonderful, vibrant, supportive father succumbed to COVID-19. His death symbolises the crue…",5/9/2021 17:15,1.39144E+18,GoutamDass,,"Kolkata, India",FALSE,1046,0,en,covid-19
,RT @globalnews: The warning follows a B.C. provincial court judge’s scathing words to a Vancouver man who turned his downtown penthouse int…,5/9/2021 17:15,1.39144E+18,just_news101,,"53° 18′ 36″ N, 113° 34′ 46″ W",FALSE,12,0,en,covid-19
,"RT @USAO_LosAngeles: Federal agents have seized three luxury sports cars allegedly purchased by Mustafa Qadiri, 38, of Irvine, with fraudul…",5/9/2021 17:15,1.39144E+18,CarvajalF,,"Los Angeles, CA",TRUE,727,0,en,covid-19
,"RT @itvnews: There were 1,770 new cases of Covid-19 recorded in the UK on Sunday https://t.co/MaKhvcE16v",5/9/2021 17:15,1.39144E+18,Hardeep216,,London ,FALSE,6,0,en,covid-19
,"RT @UKCovid19Stats: England Daily Coronavirus (COVID-19) Report · Sunday 9th May.

1,418 new cases (people positive) reported, giving a tot…",5/9/2021 17:15,1.39144E+18,Griswold32,,,TRUE,39,0,en,covid-19
,RT @TheTorontoSun: Tam warns that full vaccination does not equal immunity from COVID-19 https://t.co/0HUAk6svga,5/9/2021 17:15,1.39144E+18,bev768,,,FALSE,122,0,en,covid-19
,RT @zahirrrs: PRN Sabah that destroys all the good effort that Malaysians made to reduce the Covid-19 should go down in Sejarah textbook.,5/9/2021 17:15,1.39144E+18,AmmarYasir116,,"Batu Pahat, Johor",TRUE,7095,0,en,covid-19
,RT @Ach_Balkrishna: We take Immense Pride that #Patanjali has been the Pioneer Centre-stone for most of the researches conducted for COVID-…,5/9/2021 17:15,1.39144E+18,riHzsqUj7fZYjNi,,,FALSE,459,0,en,covid-19
,RT @ReallySwara: “The Institute for Health Metrics &amp; Evaluation estimates that India will see a staggering 1 million deaths from COVID-19 b…,5/9/2021 17:15,1.39144E+18,prabhat56423003,,,FALSE,69,0,en,covid-19
,"RT @madarassi: We can be sure that this is an underestimate. 

Covid Deaths in Uttarakhand: After Kumbh, Uttarakhand Sees 1800% Jump in COV…",5/9/2021 17:15,1.39144E+18,Super_0420,,,FALSE,153,0,en,covid-19
,Uttrakhand government announces summer vacations for all educational institutions amid Covid-19 surge.,5/9/2021 17:15,1.39144E+18,Uttrakhand_News,,India,FALSE,2,4,en,covid-19
,Weekly Digest (May 3-9): From IPL's postponement to Hamilton's fifth consecutive Spanish Grand Prix triumph… https://t.co/Y3uc51JA5D,5/9/2021 17:15,1.39144E+18,Sportsgriduk,,"London, England",FALSE,0,0,en,covid-19
,"@Naveen_Kr_Shahi @ShashiTharoor Remdesivir, also known as Veklury, and the steroid dexamethasone are the only drugs… https://t.co/Lx0tZeMRvi",5/9/2021 17:15,1.39144E+18,Vivisash68,,,TRUE,0,0,en,covid-19
,"Read more: https://t.co/qmDqs3OW1z

#GeoNews",5/9/2021 17:15,1.39144E+18,geonews_english,,"Karachi, Pakistan",FALSE,0,4,en,covid-19
,RT @cosainireland: Chinese military discussed weaponising SARS Coronaviruses in 2015 giving more evidence that COVID-19 is a Chinese biowea…,5/9/2021 17:15,1.39144E+18,christianmorris,,Ireland,TRUE,5,0,en,covid-19
,"RT @ianuragthakur: Indian Army:
Nearly 750 beds in various Military Hospitals set aside fr civilian use 
AFMS dedicated 19 hospitals,ovr 4,…",5/9/2021 17:15,1.39144E+18,GoutamT60620680,,,FALSE,59,0,en,covid-19
,"RT @BostonReview: This #MothersDay, read Anne Alstott:

“Society relies on the unpaid, invisible work of parents—mostly mothers—to care for…",5/9/2021 17:15,1.39144E+18,sentantiq,,Texas/Massachusetts,TRUE,4,0,en,covid-19
,RT @ReallySwara: “The Institute for Health Metrics &amp; Evaluation estimates that India will see a staggering 1 million deaths from COVID-19 b…,5/9/2021 17:15,1.39144E+18,Sk79725837,, uttarakhand (india),TRUE,69,0,en,covid-19
,Our regular reminder that you should carry out your COVID Self-Test this evening. Covid-19 is still present in Mora… https://t.co/hfV5CC9RxP,5/9/2021 17:15,1.39144E+18,ElginHighHT,,Elgin High School,FALSE,0,0,en,covid-19
,"RT @segal_eran: Israel presents: How vaccines beat COVID-19 (for now)

Since mid-Jan peak:

99% fewer cases (now ~5 daily cases per million…",5/9/2021 17:15,1.39144E+18,franckhertz,,"RVA, Virginia ",TRUE,796,0,en,covid-19
,"RT @ShahzadFaisalMD: Notices of Liability for COVID-19 V@ccine Harms and Deaths Served on All Members of the European Parliament

https://t…",5/9/2021 17:15,1.39144E+18,Rita_Banerji,,India,FALSE,13,0,en,covid-19
,"RT @balloon_wanted: #Update: Kingdom COVID-19 test results

All members of iKON, THE BOYZ, SF9, BTOB, Stray Kids, and ATEEZ have tested neg…",5/9/2021 17:15,1.39144E+18,_themoonangel,,🌙,TRUE,973,0,en,covid-19
,@Sophie_Mokoena Don't scare pple Covid 19 is dead,5/9/2021 17:15,1.39144E+18,Tindolite,,,FALSE,0,0,en,covid-19
,@elainesgems @JohnFionnlagh @29_Jewels @harpers_da Yay you! Happy stories are wonderful to hear. If you’ve not been… https://t.co/Q8VZtxLkcl,5/9/2021 17:15,1.39144E+18,HomeInMonrovia,,EARTH: 100 SECONDS TO MIDNIGHT,TRUE,0,0,en,covid-19
,"RT @Coronavirusgoo1: In the UK, the 7 day rolling average of Covid-19 deaths has fallen to single digits for the first time since September…",5/9/2021 17:15,1.39144E+18,ianberriman,,The Valley Of Despair,FALSE,112,0,en,covid-19
,"RT @AFP: The United States, which has reported the world's worst overall Covid-19 death toll, has ""no doubt"" been undercounting fatal cases…",5/9/2021 17:15,1.39144E+18,srubenfeld,,New York,TRUE,25,0,en,covid-19
,"RT @PeterCBC: There are five new cases of COVID-19 in NL
 - Three in Eastern, all men in their 40s, travel within Canada
 - One in Central,…",5/9/2021 17:15,1.39144E+18,Greenspond555,,"St. John's, Newfoundland and Labrador",TRUE,5,0,en,covid-19
,RT @WFTV: FBI warns against faking your COVID-19 vaccination card | Read more: https://t.co/xjL2CbbbIz https://t.co/YnEcOpRBRC,5/9/2021 17:15,1.39144E+18,michelesnyderFL,,Florida,TRUE,2,0,en,covid-19
,"RT @Rusmiza9: MINISTER OF FINANCE MALAYSIA🇲🇾
Mr. TENGKU ZAFRUL AZIZ

PURE VIOLATION:
LAW
INTERNATIONAL
HUMAN RIGHTS
CRIME
ECONOMIC,FINANCE…",5/9/2021 17:15,1.39144E+18,Cantika64242396,,,FALSE,2,0,en,covid-19
,RT @ReallySwara: “The Institute for Health Metrics &amp; Evaluation estimates that India will see a staggering 1 million deaths from COVID-19 b…,5/9/2021 17:15,1.39144E+18,sleepiyu,,,FALSE,69,0,en,covid-19
,"RT @hkfp: Hong Kong’s discriminatory Covid-19 policies are placing politics above science 

https://t.co/zdmCkzUAXA #HongKong #Covid19 http…",5/9/2021 17:15,1.39144E+18,Pammyclock,,,FALSE,271,0,en,covid-19
,"RT @Tejasvi_Surya: I thank NGOs like Namma Bengaluru Foundation, Action COVID-19 Team, Canada Sewa Intl, Vasavi Sewa Foundation, PayTM Foun…",5/9/2021 17:15,1.39144E+18,SwamiPande,,India,FALSE,658,0,en,covid-19
,"RT @paranjoygt: After Kumbh, Uttarakhand Sees 1800% Jump in COVID-19 Cases https://t.co/L5zj5pxjQb",5/9/2021 17:15,1.39144E+18,BhavikaKapoor5,,London,TRUE,988,0,en,covid-19
,"RT @hkfp: Hong Kong’s discriminatory Covid-19 policies are placing politics above science 

https://t.co/zdmCkzUAXA #HongKong #Covid19 http…",5/9/2021 17:15,1.39144E+18,poposix9,,,FALSE,271,0,en,covid-19
,"RT @CNNSotu: On #CNNSOTU, @jaketapper asks Jeffery Zients, the White House Covid-19 response coordinator, about President Biden wearing a m…",5/9/2021 17:15,1.39144E+18,BoLevitin,,,FALSE,12,0,en,covid-19
,"RT @RuchiraC: Haww, Modi Govt Minister is defaming UP? Ab inka kya hoga? 😐
https://t.co/9pOjbMHstP",5/9/2021 17:15,1.39144E+18,doc_shak,,,FALSE,45,0,en,covid-19
,RT @business: What it would mean for Big Pharma if the intellectual property rights on Covid-19 vaccines get waived https://t.co/3DiV6WxaXh,5/9/2021 17:15,1.39144E+18,HXxcdTB77XKjh97,,日本,FALSE,19,0,en,covid-19
,"RT @OpIndia_com: Mamata Banerjee wants exemption from taxes on oxygen cylinders, medicines and other items for Covid-19 which are already e…",5/9/2021 17:15,1.39144E+18,xdeH3XhBMVoVbjT,,,FALSE,380,0,en,covid-19
,RT @zahirrrs: PRN Sabah that destroys all the good effort that Malaysians made to reduce the Covid-19 should go down in Sejarah textbook.,5/9/2021 17:15,1.39144E+18,shahirafairuzan,,,TRUE,7095,0,en,covid-19
,"RT @ProgIntl: Cuba has developed two highly-effective vaccines against Covid-19.

But, due to the US embargo, they face a severe shortage o…",5/9/2021 17:15,1.39144E+18,boris2FDG,,,FALSE,89,0,en,covid-19
,"RT @AFP: The United States, which has reported the world's worst overall Covid-19 death toll, has ""no doubt"" been undercounting fatal cases…",5/9/2021 17:15,1.39144E+18,ashfi_nursalin,,#home,FALSE,25,0,en,covid-19
,"@Iamrahullahoti Hi. Due to the ongoing Covid-19 situation, there have been no new episodes of this show scheduled f… https://t.co/TsL2174q91",5/9/2021 17:15,1.39144E+18,hotstar_helps,,,FALSE,0,1,en,covid-19
,"RT @kavita_krishnan: Modi regime tortures feminists, forcing them to be in prison while loved ones die of Covid-19. 
Young @PinjraTod activ…",5/9/2021 17:15,1.39144E+18,haidera69422041,,,FALSE,332,0,en,covid-19
,"RT @ndtvfeed: Bengal Records 19,441 New Covid Cases, Highest Single-Day Spike https://t.co/6U79nUspkh https://t.co/OsVXPGzygc",5/9/2021 17:15,1.39144E+18,RavishNDTV__,,,FALSE,16,0,en,covid-19
,RT @zahirrrs: PRN Sabah that destroys all the good effort that Malaysians made to reduce the Covid-19 should go down in Sejarah textbook.,5/9/2021 17:15,1.39144E+18,MiniMe29962926,,,FALSE,7095,0,en,covid-19
,"RT @idesibanda: Anti-COVID-19 Drug 2-deoxy-D-glucose (2-DG) developed by DRDO,  which will help in faster recovery of Covid-19 patients.

D…",5/9/2021 17:15,1.39144E+18,Neerajs2020,,"Hanumangarh, India",TRUE,419,0,en,covid-19
,"RT @ICMRDELHI: Evidence based Advisory in the time of #COVID-19 (𝐒𝐜𝐫𝐞𝐞𝐧𝐢𝐧𝐠, 𝐃𝐢𝐚𝐠𝐧𝐨𝐬𝐢𝐬 &amp; 𝐌𝐚𝐧𝐚𝐠𝐞𝐦𝐞𝐧𝐭 𝐨𝐟 𝐌𝐮𝐜𝐨𝐫𝐦𝐲𝐜𝐨𝐬𝐢𝐬) @MoHFW_INDIA @PIB_India…",5/9/2021 17:15,1.39144E+18,Marwadi00,,,TRUE,911,0,en,covid-19
,RT @laurenboebert: AOC and Chuck Schumer are actively encouraging people to go to hospitals and get the death certificates of their relativ…,5/9/2021 17:15,1.39144E+18,RealJayParker1,,"Philadelphia, PA",FALSE,1856,0,en,covid-19
,"RT @ShayanAcharya: As expected, Sourav Ganguly says remainder of the #IPL cannot happen in India, not even in England.

He also says that t…",5/9/2021 17:15,1.39144E+18,CaronaUpdates,,,FALSE,4,0,en,covid-19
,"RT @Tejasvi_Surya: I thank NGOs like Namma Bengaluru Foundation, Action COVID-19 Team, Canada Sewa Intl, Vasavi Sewa Foundation, PayTM Foun…",5/9/2021 17:15,1.39144E+18,techietushar_,,"New Delhi, India",TRUE,658,0,en,covid-19
,RT @Covid19TNUpdate: #Puducherry CM Rangasamy tests positive for Covid-19,5/9/2021 17:15,1.39144E+18,drizz68,,,FALSE,22,0,en,covid-19
,RT @BatesLab: Thank you @Samy_Landgrave and @kaosdoubt for translating my presentation answering questions about Covid-19 vaccines into Spa…,5/9/2021 17:15,1.39144E+18,SiegenthalerLab,,"Aurora, CO",FALSE,1,0,en,covid-19
,"RT @Muslim_Scientst: Honeybees 🐝 can now be used to test for #Covid_19 - accuracy &gt;95%! 

This can be a game-changer in third world countri…",5/9/2021 17:15,1.39144E+18,samina_irfan1,,"Wirral North West, England",TRUE,5,0,en,covid-19
,RT @ReallySwara: “The Institute for Health Metrics &amp; Evaluation estimates that India will see a staggering 1 million deaths from COVID-19 b…,5/9/2021 17:15,1.39144E+18,Thor_atVishalB,,Aurangabad,FALSE,69,0,en,covid-19
,"RT @pamelaphilipose: An hour ago, Natasha Narwal wonderful, vibrant, supportive father succumbed to COVID-19. His death symbolises the crue…",5/9/2021 17:15,1.39144E+18,ADeshmukhSpeaks,,"Aurangabad, India",FALSE,1047,0,en,covid-19
,"RT @NHM_Digitise: While the specific origin of the COVID-19 pandemic remains something of a mystery, data from specimens in museum collecti…",5/9/2021 17:15,1.39144E+18,adubharti,,,TRUE,19,0,en,covid-19
,"RT @hkfp: Hong Kong’s discriminatory Covid-19 policies are placing politics above science 

https://t.co/zdmCkzUAXA #HongKong #Covid19 http…",5/9/2021 17:15,1.39144E+18,147Chau,,Hong Kong,FALSE,271,0,en,covid-19
,"RT @pallavict: 2 lack of vaccination staff, with resources getting diverted for patient care duties given rising admissions at hospitals…",5/9/2021 17:15,1.39144E+18,NeenaRai,,"New Delhi, India",FALSE,18,0,en,covid-19
,"RT @Coronavirusgoo1: In the UK, the 7 day rolling average of Covid-19 deaths has fallen to single digits for the first time since September…",5/9/2021 17:15,1.39144E+18,BritishAlien,,,FALSE,112,0,en,covid-19
,"RT @Coronavirusgoo1: In the UK, the 7 day rolling average of Covid-19 deaths has fallen to single digits for the first time since September…",5/9/2021 17:15,1.39144E+18,artsmusing,,"South East, England",FALSE,112,0,en,covid-19
,"RT @richapintoi: A day after the leader of opposition in the assembly, Devendra Fadnavis, alleged that the BMC was fudging the numbers of C…",5/9/2021 17:15,1.39144E+18,Zir0_Tolerance,,,TRUE,6,0,en,covid-19
,"RT @FaceTheNation: ""We're at a point in time where we can start to lift these [COVID-19] ordinances,” @ScottGottliebMD says. “People have t…",5/9/2021 17:15,1.39144E+18,Whatimade4you,,"Rhode Island, USA",FALSE,176,0,en,covid-19
,RT @OptometryTimes: Can azithromycin treat COVID-19? https://t.co/0YISVHPaST #optometry https://t.co/TNvtBhqXp8,5/9/2021 17:15,1.39144E+18,OptomBot,,,FALSE,1,0,en,covid-19
,RT @praddy06: This is ICMR on Plasma Therapy. Please stop asking for Plasma for Covid-19 treatment and abuse of it very dangerous and might…,5/9/2021 17:15,1.39144E+18,tk_mahen,,,FALSE,65,0,en,covid-19
,"RT @IJaising: What a rotten legal system we have , Natasha’s father died while  she was waiting for the court to decide her bail applicatio…",5/9/2021 17:15,1.39144E+18,suri_anil,,"gurugram, india",FALSE,415,0,en,covid-19
,RT @laurenboebert: AOC and Chuck Schumer are actively encouraging people to go to hospitals and get the death certificates of their relativ…,5/9/2021 17:15,1.39144E+18,Angry49356233,,,FALSE,1856,0,en,covid-19
,"From record deaths, to almost none: U.K.'s COVID success gives Canada hope for the future https://t.co/p0DxVqjrSn",5/9/2021 17:15,1.39144E+18,nationalpost,,Canada,TRUE,8,14,en,covid-19
,RT @MapleTommy: @GOP @GovRonDeSantis @jasonbaum @Tam_Resist @jaketapper @johnny_queer @CanuckCognizant @geoff9cow @HamillHimself @cms36 @ol…,5/9/2021 17:15,1.39144E+18,Darla_jimswife,,"Washington, USA",TRUE,12,0,en,covid-19
,RT @business: Why vaccines might not be able to eliminate Covid-19 https://t.co/HDbfLckUTn,5/9/2021 17:15,1.39144E+18,DoKscho,,,FALSE,15,0,en,covid-19
,"RT @blood4pune: #Pune
#Blood Group: O -
Component: Plasma
At: Pawana hospital,Somatne fata, pune
2 units
Patient: Vimal talpe
Mob No: 70572…",5/9/2021 17:15,1.39144E+18,TejwaniMohanlal,,"Pune, India",TRUE,9,0,en,covid-19
,We are requested our honourable CM @MamataOfficial and @itspcofficial to realise our situation in COVID 19. Now day… https://t.co/86s2z0ZonE,5/9/2021 17:15,1.39144E+18,Suphal_speck,,"West Bengal, India",TRUE,2,2,en,covid-19
,RT @zahirrrs: PRN Sabah that destroys all the good effort that Malaysians made to reduce the Covid-19 should go down in Sejarah textbook.,5/9/2021 17:15,1.39144E+18,xrifin_,,,TRUE,7095,0,en,covid-19
,"RT @GeneSoc1983: In the advent of the COVID-19 pandemic, it is important to understand how the SARS-CoV-2 virus operates and mutates to for…",5/9/2021 17:15,1.39144E+18,idgafatima,,she/her,TRUE,18,0,en,covid-19
,"For a view of a COVID-19 future, Canadians should look across the pond https://t.co/oR2ZsZqiRI",5/9/2021 17:15,1.39144E+18,earlynews24,,,FALSE,0,0,en,covid-19
,RT @business: Why vaccines might not be able to eliminate Covid-19 https://t.co/HDbfLckUTn,5/9/2021 17:15,1.39144E+18,crypto_nerd01,,New york,TRUE,15,0,en,covid-19
